id,time,long,lat
5441,2008-02-08 13:04:44,116.44616,39.82413
5441,2008-02-08 13:06:32,116.44819,39.81835
5441,2008-02-08 13:09:46,116.44981,39.80741
5441,2008-02-08 13:14:47,116.41903,39.80226
5441,2008-02-08 13:16:36,116.41232,39.80155
5441,2008-02-08 13:19:49,116.41202,39.79964
5441,2008-02-08 13:24:51,116.40533,39.78467
5441,2008-02-08 13:26:39,116.40364,39.78448
5441,2008-02-08 13:29:52,116.40283,39.78435
5441,2008-02-08 13:34:54,116.40629,39.76261
5441,2008-02-08 13:36:42,116.39991,39.75317
5441,2008-02-08 13:44:57,116.40729,39.68314
5441,2008-02-08 13:46:46,116.40825,39.66393
5441,2008-02-08 13:49:59,116.3912,39.65134
5441,2008-02-08 13:52:36,116.39162,39.64958
5441,2008-02-08 16:15:54,116.39622,39.6562
