id,time,long,lat
5606,2008-02-08 13:04:17,116.63678,39.98586
5606,2008-02-08 13:04:33,116.63387,39.98639
5606,2008-02-08 13:09:19,116.58838,39.97765
5606,2008-02-08 13:09:34,116.58677,39.97749
5606,2008-02-08 13:14:21,116.5533,39.97037
5606,2008-02-08 13:14:36,116.55187,39.96986
5606,2008-02-08 13:19:23,116.51264,39.97671
5606,2008-02-08 13:19:38,116.51129,39.97623
5606,2008-02-08 13:24:24,116.47959,39.96981
5606,2008-02-08 13:24:40,116.4774,39.9697
5606,2008-02-08 13:29:26,116.4754,39.96596
5606,2008-02-08 13:29:42,116.4754,39.96596
5606,2008-02-08 13:34:28,116.47063,39.96556
5606,2008-02-08 13:34:43,116.46915,39.96649
5606,2008-02-08 13:39:30,116.44696,39.95747
5606,2008-02-08 13:39:45,116.44432,39.95915
5606,2008-02-08 13:49:32,116.44862,39.979
5606,2008-02-08 13:54:34,116.48355,39.94391
5606,2008-02-08 13:54:49,116.48352,39.94269
5606,2008-02-08 14:04:38,116.44692,39.93267
