id,time,long,lat
3637,2008-02-08 13:00:09,116.36212,39.85481
3637,2008-02-08 13:02:20,116.36202,39.85489
3637,2008-02-08 13:05:10,116.36202,39.85489
3637,2008-02-08 13:07:21,116.36206,39.8549
3637,2008-02-08 13:10:12,116.36206,39.8549
3637,2008-02-08 13:12:23,116.36211,39.85488
3637,2008-02-08 13:15:14,116.36209,39.8549
3637,2008-02-08 13:17:25,116.36213,39.8549
3637,2008-02-08 13:20:15,116.36219,39.85494
3637,2008-02-08 13:22:26,117.14833,40.13
3637,2008-02-08 13:25:17,116.31732,39.84997
3637,2008-02-08 13:27:28,116.30715,39.86696
3637,2008-02-08 13:30:19,116.27673,39.86651
3637,2008-02-08 13:32:30,116.26811,39.88769
3637,2008-02-08 13:35:20,116.25167,39.89594
3637,2008-02-08 13:37:31,116.25858,39.89397
3637,2008-02-08 13:40:22,116.2595,39.89317
3637,2008-02-08 13:42:33,116.2595,39.89317
3637,2008-02-08 13:48:29,116.25948,39.89326
3637,2008-02-08 17:19:42,116.25863,39.89842
