id,time,long,lat
5838,2008-02-08 13:03:20,116.40063,39.89968
5838,2008-02-08 13:07:55,116.40063,39.89968
5838,2008-02-08 13:08:19,116.4049,39.9079
5838,2008-02-08 13:14:19,116.36842,39.90587
5838,2008-02-08 13:20:19,116.34247,39.89105
5838,2008-02-08 13:26:19,116.35295,39.88637
5838,2008-02-08 13:26:55,116.35295,39.88637
5838,2008-02-08 13:27:54,116.35263,39.88627
5838,2008-02-08 13:27:59,116.35263,39.88627
5838,2008-02-08 13:48:52,116.28768,39.94662
5838,2008-02-08 13:56:31,116.31933,39.93098
5838,2008-02-08 14:02:31,116.35338,39.93102
