id,time,long,lat
6751,2008-02-03 16:00:25,116.45572,39.94905
6751,2008-02-03 16:01:37,116.45558,39.95062
6751,2008-02-03 16:05:25,116.43722,39.96377
6751,2008-02-03 16:10:25,116.40483,39.96753
6751,2008-02-03 16:15:25,116.37056,39.96673
6751,2008-02-03 16:20:25,116.3473,39.96651
6751,2008-02-03 16:25:25,116.34731,39.96163
6751,2008-02-03 16:36:03,116.35002,39.94844
6751,2008-02-03 16:40:24,116.35023,39.94556
6751,2008-02-03 16:50:24,116.34981,39.92588
6751,2008-02-03 16:55:24,116.3511,39.91826
6751,2008-02-03 17:05:57,116.35732,39.90804
