id,time,long,lat
6475,2008-02-03 16:01:16,116.34995,39.90838
6475,2008-02-03 16:06:18,116.31846,39.90616
6475,2008-02-03 16:11:20,116.30418,39.9001
6475,2008-02-03 16:16:22,116.30195,39.87731
6475,2008-02-03 16:21:24,116.30149,39.87925
6475,2008-02-03 16:26:26,116.30074,39.88162
6475,2008-02-03 16:31:28,116.31061,39.88608
6475,2008-02-03 16:36:30,116.31502,39.88397
6475,2008-02-03 16:41:32,116.32307,39.89734
6475,2008-02-03 16:46:34,116.32294,39.89939
6475,2008-02-03 16:51:36,116.33579,39.89601
6475,2008-02-03 16:56:38,116.34636,39.888
6475,2008-02-03 17:01:40,116.35212,39.88797
