id,time,long,lat
5918,2008-02-03 16:00:53,116.4288,39.9324
5918,2008-02-03 16:01:06,116.42802,39.93278
5918,2008-02-03 16:01:17,116.42743,39.93275
5918,2008-02-03 16:01:21,116.42735,39.9327
5918,2008-02-03 16:02:17,116.4269,39.93242
5918,2008-02-03 16:03:01,116.42102,39.93235
5918,2008-02-03 16:03:16,116.42097,39.93247
5918,2008-02-03 16:03:19,116.42082,39.93253
5918,2008-02-03 16:03:58,116.41727,39.9324
5918,2008-02-03 16:04:01,116.41722,39.93238
5918,2008-02-03 16:04:04,116.41702,39.93238
5918,2008-02-03 16:05:51,116.40357,39.93213
5918,2008-02-03 16:06:25,116.40355,39.93212
5918,2008-02-03 16:08:13,116.39055,39.93217
5918,2008-02-03 16:10:15,116.38345,39.9321
5918,2008-02-03 16:10:18,116.3834,39.93212
5918,2008-02-03 16:11:12,116.38333,39.93207
5918,2008-02-03 16:11:50,116.37823,39.93185
5918,2008-02-03 16:12:31,116.37508,39.93177
5918,2008-02-03 16:13:43,116.37413,39.93168
5918,2008-02-03 16:15:12,116.37392,39.9317
5918,2008-02-03 16:17:18,116.36663,39.93528
5918,2008-02-03 16:17:42,116.36653,39.93673
5918,2008-02-03 16:18:51,116.36657,39.9382
5918,2008-02-03 16:19:20,116.36668,39.93817
5918,2008-02-03 16:19:45,116.36622,39.93965
5918,2008-02-03 16:21:04,116.36602,39.9452
5918,2008-02-03 16:21:56,116.36588,39.94695
5918,2008-02-03 16:25:11,116.36557,39.94943
5918,2008-02-03 16:26:54,116.36517,39.9539
5918,2008-02-03 16:26:57,116.36518,39.95415
5918,2008-02-03 16:27:25,116.36437,39.95678
5918,2008-02-03 16:30:24,116.36373,39.97482
5918,2008-02-03 16:32:44,116.36332,39.98263
5918,2008-02-03 16:33:46,116.36317,39.9854
5918,2008-02-03 16:34:11,116.36325,39.98552
5918,2008-02-03 16:34:48,116.36297,39.98607
5918,2008-02-03 16:34:51,116.36278,39.98603
5918,2008-02-03 16:36:52,116.34777,39.98587
5918,2008-02-03 16:37:05,116.34768,39.98587
5918,2008-02-03 16:37:11,116.34755,39.98602
5918,2008-02-03 16:37:21,116.34753,39.98632
5918,2008-02-03 16:38:45,116.34713,39.99192
5918,2008-02-03 16:38:48,116.34728,39.99203
5918,2008-02-03 16:39:19,116.3506,39.99203
5918,2008-02-03 16:42:02,116.35875,39.99225
5918,2008-02-03 16:42:38,116.36273,39.99227
5918,2008-02-03 16:42:41,116.36287,39.9921
5918,2008-02-03 16:43:42,116.36317,39.98677
5918,2008-02-03 16:43:50,116.36317,39.98658
5918,2008-02-03 16:45:50,116.3712,39.98563
5918,2008-02-03 16:45:59,116.37175,39.98593
5918,2008-02-03 16:46:25,116.37428,39.98585
5918,2008-02-03 16:51:25,116.40927,39.98702
5918,2008-02-03 16:52:22,116.41428,39.9872
5918,2008-02-03 16:52:25,116.41442,39.98718
5918,2008-02-03 16:52:58,116.41688,39.98717
5918,2008-02-03 16:53:32,116.41705,39.9872
5918,2008-02-03 16:53:42,116.41773,39.9872
5918,2008-02-03 16:54:33,116.4236,39.98743
5918,2008-02-03 16:54:48,116.42447,39.98737
5918,2008-02-03 17:00:23,116.42465,39.98728
