id,time,long,lat
9718,2008-02-03 16:07:15,116.47116,39.98623
9718,2008-02-03 16:08:54,116.4677,39.98923
9718,2008-02-03 16:12:16,116.46548,40.00051
9718,2008-02-03 16:13:55,116.46543,40.00053
9718,2008-02-03 16:17:18,116.4655,40.00047
9718,2008-02-03 16:18:55,116.46555,40.00042
9718,2008-02-03 16:22:20,116.46545,40.00024
9718,2008-02-03 16:27:21,116.46539,40.00046
9718,2008-02-03 16:28:58,116.4655,40.00029
9718,2008-02-03 16:32:23,116.46369,40.00021
9718,2008-02-03 16:34:00,116.46276,40.00044
9718,2008-02-03 16:37:25,116.46275,40.00045
9718,2008-02-03 16:42:26,116.46219,39.99258
9718,2008-02-03 16:44:03,116.46236,39.99262
9718,2008-02-03 16:47:28,116.46368,39.99309
9718,2008-02-03 16:49:05,116.46414,39.9929
9718,2008-02-03 16:52:30,116.46297,39.9924
9718,2008-02-03 16:54:07,116.46283,39.99176
9718,2008-02-03 16:57:31,116.47132,39.99703
9718,2008-02-03 16:59:38,116.47551,39.99985
9718,2008-02-03 17:02:33,116.46584,40.00044
