id,time,long,lat
4502,2008-02-03 16:03:01,116.33418,39.96628
4502,2008-02-03 16:08:00,116.37856,39.96685
4502,2008-02-03 16:13:01,116.42704,39.96819
4502,2008-02-03 16:18:01,116.4506,39.95476
4502,2008-02-03 16:23:00,116.45543,39.93469
4502,2008-02-03 16:28:00,116.45481,39.91882
4502,2008-02-03 16:33:00,116.45014,39.91098
4502,2008-02-03 16:38:00,116.44446,39.91883
4502,2008-02-03 16:43:00,116.44429,39.92048
4502,2008-02-03 16:48:00,116.44806,39.92549
4502,2008-02-03 16:53:00,116.45414,39.92125
4502,2008-02-03 16:58:00,116.4714,39.92152
4502,2008-02-03 17:08:00,116.50113,39.91462
