id,time,long,lat
8429,2008-02-03 16:03:01,116.44452,39.9946
8429,2008-02-03 16:03:07,116.44523,39.99479
8429,2008-02-03 16:08:02,116.46168,39.99438
8429,2008-02-03 16:08:09,116.46183,39.99365
8429,2008-02-03 16:13:04,116.46688,39.99769
8429,2008-02-03 16:18:06,116.45856,40.00727
8429,2008-02-03 16:23:07,116.45668,40.00953
8429,2008-02-03 16:23:14,116.45717,40.01007
8429,2008-02-03 16:28:09,116.47427,40.01016
8429,2008-02-03 16:28:15,116.47427,40.01016
8429,2008-02-03 16:33:11,116.47397,40.01021
8429,2008-02-03 16:33:17,116.47397,40.01021
8429,2008-02-03 16:38:12,116.47389,40.01023
8429,2008-02-03 16:38:19,116.47389,40.01023
8429,2008-02-03 16:43:14,116.47389,40.01023
8429,2008-02-03 16:48:16,116.47389,40.01023
8429,2008-02-03 16:48:22,116.47389,40.01023
8429,2008-02-03 16:53:17,116.47389,40.01023
8429,2008-02-03 16:53:24,116.47389,40.01023
8429,2008-02-03 17:14:18,116.4311,39.98791
