id,time,long,lat
5757,2008-02-03 16:04:33,116.42536,39.93296
5757,2008-02-03 16:09:33,116.42537,39.93294
5757,2008-02-03 16:14:33,116.42539,39.93295
5757,2008-02-03 16:19:33,116.42529,39.93318
5757,2008-02-03 16:24:33,116.42546,39.9334
5757,2008-02-03 16:29:33,116.4255,39.93314
5757,2008-02-03 16:34:33,116.4257,39.93287
5757,2008-02-03 16:39:33,116.42632,39.93214
5757,2008-02-03 16:44:33,116.42563,39.93306
5757,2008-02-03 16:49:33,116.42605,39.93304
5757,2008-02-03 16:53:21,116.42069,39.93222
5757,2008-02-03 16:58:21,116.42558,39.9318
5757,2008-02-03 17:03:21,116.42955,39.93368
