id,time,long,lat
1670,2008-02-03 16:00:23,116.53368,39.93446
1670,2008-02-03 16:05:23,116.53368,39.93447
1670,2008-02-03 16:10:23,116.53372,39.9345
1670,2008-02-03 16:15:23,116.53369,39.93451
1670,2008-02-03 16:20:23,116.53368,39.93451
1670,2008-02-03 16:25:23,116.53368,39.93451
1670,2008-02-03 16:30:23,116.53368,39.93453
1670,2008-02-03 16:35:23,116.53368,39.93454
1670,2008-02-03 16:40:23,116.53368,39.93453
1670,2008-02-03 16:45:23,116.53247,39.93511
1670,2008-02-03 16:50:23,116.52237,39.95986
1670,2008-02-03 16:55:23,116.47604,40.01325
1670,2008-02-03 17:00:23,116.4766,40.04977
