id,time,long,lat
2170,2008-02-08 11:04:13,116.67111,39.6821
2170,2008-02-08 11:09:13,116.69671,39.68144
2170,2008-02-08 11:14:12,116.72327,39.68019
2170,2008-02-08 11:19:12,116.72634,39.67754
2170,2008-02-08 11:24:12,116.72644,39.67759
2170,2008-02-08 11:29:12,116.72646,39.67763
2170,2008-02-08 11:34:12,116.72645,39.67762
2170,2008-02-08 11:39:12,116.72646,39.67767
2170,2008-02-08 11:44:12,116.72649,39.67768
2170,2008-02-08 11:49:12,116.72645,39.67764
2170,2008-02-08 11:54:12,116.72644,39.67762
2170,2008-02-08 12:04:13,116.72643,39.6776
