id,time,long,lat
7644,2008-02-08 11:03:09,115.88292,39.15453
7644,2008-02-08 11:08:10,115.8829,39.15458
7644,2008-02-08 11:13:12,115.88299,39.15459
7644,2008-02-08 11:18:14,115.88298,39.15459
7644,2008-02-08 11:23:16,115.88293,39.15459
7644,2008-02-08 11:28:17,115.88297,39.15465
7644,2008-02-08 11:33:19,115.88285,39.15451
7644,2008-02-08 11:38:21,115.88294,39.15459
7644,2008-02-08 11:43:23,115.88302,39.15452
7644,2008-02-08 11:48:24,115.88297,39.15463
7644,2008-02-08 11:53:26,115.883,39.15455
7644,2008-02-08 11:58:28,115.88304,39.15452
7644,2008-02-08 12:03:30,115.88302,39.15454
