id,time,long,lat
9418,2008-02-08 11:01:51,117.10803,40.10819
9418,2008-02-08 11:06:53,117.1173,40.13204
9418,2008-02-08 11:11:55,117.11657,40.14527
9418,2008-02-08 11:16:57,117.11567,40.1508
9418,2008-02-08 11:21:59,117.1155,40.15076
9418,2008-02-08 11:27:01,117.11568,40.15082
9418,2008-02-08 11:32:03,117.11565,40.15086
9418,2008-02-08 11:37:05,117.1157,40.15085
9418,2008-02-08 11:42:07,117.11562,40.15083
9418,2008-02-08 11:47:09,117.11569,40.15084
9418,2008-02-08 11:52:11,117.11566,40.15079
9418,2008-02-08 11:57:12,117.11559,40.15071
9418,2008-02-08 12:02:14,117.11568,40.15067
