id,time,long,lat
7271,2008-02-08 11:04:12,116.43905,39.89633
7271,2008-02-08 11:09:12,116.42889,39.91351
7271,2008-02-08 11:14:12,116.41981,39.93512
7271,2008-02-08 11:19:12,116.42687,39.94074
7271,2008-02-08 11:24:12,116.4102,39.94861
7271,2008-02-08 11:29:12,116.42739,39.94259
7271,2008-02-08 11:34:12,116.42845,39.92448
7271,2008-02-08 11:39:12,116.40569,39.9143
7271,2008-02-08 11:44:12,116.40278,39.92941
7271,2008-02-08 11:49:12,116.40211,39.94647
7271,2008-02-08 11:54:12,116.4486,39.94985
7271,2008-02-08 11:59:12,116.44687,39.94542
7271,2008-02-08 12:04:12,116.44035,39.9491
