id,time,long,lat
5803,2008-02-08 11:01:55,116.4031,39.94402
5803,2008-02-08 11:06:55,116.40308,39.94397
5803,2008-02-08 11:11:55,116.40313,39.94408
5803,2008-02-08 11:16:55,116.40312,39.94407
5803,2008-02-08 11:21:55,116.40311,39.94407
5803,2008-02-08 11:26:55,116.40311,39.94407
5803,2008-02-08 11:31:54,116.42546,39.94812
5803,2008-02-08 11:36:55,116.47897,39.98396
5803,2008-02-08 11:41:55,116.45913,40.01401
5803,2008-02-08 11:46:54,116.47654,40.04913
5803,2008-02-08 11:51:55,116.4784,40.1178
5803,2008-02-08 11:56:54,116.48506,40.18788
5803,2008-02-08 12:01:55,116.53641,40.24589
