id,time,long,lat
3441,2008-02-08 11:04:00,116.69585,40.1315
3441,2008-02-08 11:09:00,116.69586,40.13134
3441,2008-02-08 11:12:04,116.69586,40.13149
3441,2008-02-08 11:14:00,116.69587,40.13152
3441,2008-02-08 11:19:00,116.69589,40.13142
3441,2008-02-08 11:24:00,116.69585,40.13142
3441,2008-02-08 11:29:00,116.69584,40.13141
3441,2008-02-08 11:34:00,116.69591,40.13146
3441,2008-02-08 11:39:00,116.69591,40.13141
3441,2008-02-08 11:44:00,116.69589,40.13138
3441,2008-02-08 11:49:00,116.69579,40.13138
3441,2008-02-08 11:54:00,116.6958,40.13139
3441,2008-02-08 11:59:00,116.69583,40.13143
3441,2008-02-08 12:04:00,116.69586,40.13131
