id,time,long,lat
9828,2008-02-08 11:29:45,116.10611,40.56483
9828,2008-02-08 11:31:55,116.10609,40.56485
9828,2008-02-08 11:32:46,116.10612,40.56487
9828,2008-02-08 11:33:16,116.10614,40.56486
9828,2008-02-08 11:35:07,116.10615,40.56483
9828,2008-02-08 11:36:57,116.10618,40.56479
9828,2008-02-08 11:37:48,116.10615,40.56482
9828,2008-02-08 11:39:18,116.10613,40.56481
9828,2008-02-08 11:41:39,116.10621,40.56475
9828,2008-02-08 11:42:19,116.10625,40.56474
9828,2008-02-08 11:42:37,116.10624,40.56475
9828,2008-02-08 11:44:30,116.10631,40.56475
9828,2008-02-08 11:47:21,116.10615,40.56493
9828,2008-02-08 11:48:11,116.10614,40.56493
9828,2008-02-08 11:50:42,116.10617,40.5649
9828,2008-02-08 11:52:22,116.10618,40.56491
9828,2008-02-08 11:52:41,116.10619,40.56489
9828,2008-02-08 11:54:03,116.10617,40.5649
9828,2008-02-08 11:57:24,116.10604,40.56488
9828,2008-02-08 11:57:42,116.10607,40.56488
9828,2008-02-08 11:57:54,116.10603,40.56489
9828,2008-02-08 12:01:46,116.09966,40.55858
