id,time,long,lat
1437,2008-02-04 18:00:12,116.27847,39.9486
1437,2008-02-04 18:00:15,116.27822,39.94863
1437,2008-02-04 18:00:41,116.2743,39.9503
1437,2008-02-04 18:00:45,116.27408,39.9505
1437,2008-02-04 18:00:48,116.27415,39.95058
1437,2008-02-04 18:01:40,116.27315,39.951
1437,2008-02-04 18:01:50,116.27333,39.95185
1437,2008-02-04 18:01:54,116.27303,39.95175
1437,2008-02-04 18:02:08,116.27263,39.95142
1437,2008-02-04 18:02:11,116.27248,39.95147
1437,2008-02-04 18:02:18,116.2723,39.95162
1437,2008-02-04 18:02:49,116.27212,39.95183
1437,2008-02-04 18:02:52,116.27213,39.95193
1437,2008-02-04 18:02:55,116.2722,39.95203
1437,2008-02-04 18:03:10,116.2732,39.95265
1437,2008-02-04 18:03:19,116.27395,39.95288
1437,2008-02-04 18:03:35,116.27462,39.95298
1437,2008-02-04 18:04:59,116.27497,39.95303
1437,2008-02-04 18:05:02,116.275,39.95313
1437,2008-02-04 18:05:32,116.27475,39.95545
1437,2008-02-04 18:05:35,116.27495,39.95558
1437,2008-02-04 18:06:00,116.27787,39.95578
1437,2008-02-04 18:06:27,116.27813,39.95582
1437,2008-02-04 18:07:05,116.28157,39.95603
1437,2008-02-04 18:10:08,116.29307,39.95782
1437,2008-02-04 18:10:49,116.29698,39.95857
1437,2008-02-04 18:10:55,116.29713,39.9583
1437,2008-02-04 18:11:13,116.29735,39.95698
1437,2008-02-04 18:11:16,116.2974,39.95695
1437,2008-02-04 18:19:46,116.29778,39.95697
1437,2008-02-04 18:20:08,116.29938,39.95693
1437,2008-02-04 18:20:18,116.30017,39.95688
1437,2008-02-04 18:20:42,116.30015,39.95717
1437,2008-02-04 18:20:50,116.30018,39.9574
1437,2008-02-04 18:21:51,116.30025,39.95798
1437,2008-02-04 18:21:54,116.30035,39.95802
1437,2008-02-04 18:22:26,116.3021,39.95817
1437,2008-02-04 18:22:39,116.3022,39.958
1437,2008-02-04 18:23:11,116.30263,39.9565
1437,2008-02-04 18:23:19,116.30312,39.95665
1437,2008-02-04 18:27:33,116.30143,39.96603
1437,2008-02-04 18:27:42,116.30145,39.96608
1437,2008-02-04 18:28:14,116.30088,39.9683
1437,2008-02-04 18:28:17,116.30082,39.96815
1437,2008-02-04 18:29:25,116.30128,39.96402
1437,2008-02-04 18:29:42,116.30162,39.96385
1437,2008-02-04 18:31:10,116.30138,39.96365
1437,2008-02-04 18:31:23,116.30147,39.96318
1437,2008-02-04 18:31:30,116.3015,39.96303
1437,2008-02-04 18:31:49,116.30158,39.96255
1437,2008-02-04 18:32:01,116.30162,39.96233
1437,2008-02-04 18:32:11,116.30165,39.9621
1437,2008-02-04 18:32:36,116.30165,39.96175
1437,2008-02-04 18:32:40,116.3017,39.96167
1437,2008-02-04 18:32:45,116.3018,39.96157
1437,2008-02-04 18:34:17,116.3019,39.96152
1437,2008-02-04 18:34:34,116.30203,39.9612
1437,2008-02-04 18:35:02,116.3022,39.96123
1437,2008-02-04 18:35:05,116.30222,39.96117
1437,2008-02-04 18:35:08,116.30233,39.96108
1437,2008-02-04 18:35:13,116.30252,39.96103
1437,2008-02-04 18:35:16,116.30265,39.96105
1437,2008-02-04 18:35:19,116.30278,39.96107
1437,2008-02-04 18:35:26,116.30337,39.96118
1437,2008-02-04 18:36:54,116.31692,39.96577
1437,2008-02-04 18:39:37,116.3431,39.96607
1437,2008-02-04 18:41:09,116.34953,39.96613
1437,2008-02-04 18:41:34,116.34978,39.96595
1437,2008-02-04 18:41:37,116.34968,39.96587
1437,2008-02-04 18:41:53,116.34878,39.96557
1437,2008-02-04 18:41:56,116.34868,39.96557
1437,2008-02-04 18:42:03,116.34857,39.96565
1437,2008-02-04 18:42:06,116.3485,39.96577
1437,2008-02-04 18:42:28,116.34845,39.96702
1437,2008-02-04 18:42:46,116.34978,39.96678
1437,2008-02-04 18:42:49,116.34982,39.96665
1437,2008-02-04 18:42:55,116.34965,39.96653
1437,2008-02-04 18:43:55,116.34132,39.96652
1437,2008-02-04 18:44:40,116.3344,39.9665
1437,2008-02-04 18:45:55,116.32938,39.96643
1437,2008-02-04 18:48:06,116.32188,39.96623
1437,2008-02-04 18:48:18,116.3216,39.96622
1437,2008-02-04 18:48:32,116.32135,39.9662
1437,2008-02-04 18:48:41,116.32112,39.96618
1437,2008-02-04 18:49:01,116.32073,39.96617
1437,2008-02-04 18:49:06,116.32067,39.96615
1437,2008-02-04 18:49:11,116.32057,39.96613
1437,2008-02-04 18:50:12,116.31918,39.96608
1437,2008-02-04 18:50:52,116.3158,39.96597
1437,2008-02-04 18:53:24,116.31038,39.9642
1437,2008-02-04 18:53:52,116.30787,39.96335
1437,2008-02-04 18:54:00,116.30775,39.96322
1437,2008-02-04 18:54:39,116.30508,39.96237
1437,2008-02-04 18:55:08,116.3049,39.96232
1437,2008-02-04 18:55:14,116.30477,39.96227
1437,2008-02-04 18:55:21,116.3046,39.9622
1437,2008-02-04 18:55:47,116.30408,39.96198
1437,2008-02-04 18:57:31,116.30083,39.96803
1437,2008-02-04 18:58:18,116.30113,39.96488
1437,2008-02-04 18:58:48,116.30118,39.96492
1437,2008-02-04 18:58:51,116.30118,39.96485
1437,2008-02-04 18:59:05,116.30123,39.96458
1437,2008-02-04 18:59:28,116.30137,39.96397
1437,2008-02-04 18:59:31,116.30125,39.96388
1437,2008-02-04 18:59:34,116.30098,39.96382
1437,2008-02-04 18:59:45,116.30017,39.9637
1437,2008-02-04 19:00:25,116.30017,39.96397
