id,time,long,lat
4332,2008-02-04 18:01:59,116.34731,39.91251
4332,2008-02-04 18:03:23,116.34917,39.91247
4332,2008-02-04 18:08:25,116.35153,39.9082
4332,2008-02-04 18:12:02,116.35147,39.90771
4332,2008-02-04 18:13:26,116.35152,39.90752
4332,2008-02-04 18:13:43,116.35107,39.90747
4332,2008-02-04 18:18:45,116.35084,39.91189
4332,2008-02-04 18:22:06,116.35021,39.91119
4332,2008-02-04 18:23:47,116.35023,39.90982
4332,2008-02-04 18:28:48,116.34284,39.89679
4332,2008-02-04 18:33:50,116.30972,39.89587
4332,2008-02-04 18:38:52,116.30417,39.88727
4332,2008-02-04 18:42:12,116.30432,39.8831
4332,2008-02-04 18:43:53,116.3049,39.88352
4332,2008-02-04 18:48:55,116.31095,39.88401
4332,2008-02-04 18:52:16,116.31288,39.87864
4332,2008-02-04 19:02:19,116.30433,39.89336
