id,time,long,lat
6612,2008-02-04 18:01:00,116.46,39.88812
6612,2008-02-04 18:06:00,116.45546,39.89098
6612,2008-02-04 18:11:00,116.45222,39.89237
6612,2008-02-04 18:16:00,116.43765,39.89664
6612,2008-02-04 18:21:00,116.42417,39.90711
6612,2008-02-04 18:26:00,116.41548,39.90697
6612,2008-02-04 18:31:00,116.41208,39.90693
6612,2008-02-04 18:36:00,116.4013,39.90663
6612,2008-02-04 18:41:00,116.38004,39.90595
6612,2008-02-04 18:46:00,116.37154,39.90687
6612,2008-02-04 18:51:00,116.37562,39.92034
6612,2008-02-04 18:56:00,116.37557,39.92096
6612,2008-02-04 19:01:00,116.37355,39.92934
