id,time,long,lat
285,2008-02-04 18:01:14,116.33433,39.77445
285,2008-02-04 18:06:14,116.33433,39.77445
285,2008-02-04 18:11:14,116.33433,39.77445
285,2008-02-04 18:16:14,116.33434,39.77445
285,2008-02-04 18:21:14,116.33433,39.77446
285,2008-02-04 18:26:14,116.33433,39.77445
285,2008-02-04 18:31:14,116.33433,39.77446
285,2008-02-04 18:36:14,116.33433,39.77445
285,2008-02-04 18:41:14,116.33433,39.77445
285,2008-02-04 18:46:14,116.33433,39.77446
285,2008-02-04 18:51:14,116.33433,39.77445
285,2008-02-04 19:01:14,116.33433,39.77445
