id,time,long,lat
1466,2008-02-04 18:03:18,116.41282,39.8943
1466,2008-02-04 18:03:27,116.41282,39.89453
1466,2008-02-04 18:03:44,116.4126,39.8947
1466,2008-02-04 18:03:47,116.41263,39.8948
1466,2008-02-04 18:03:51,116.41263,39.89488
1466,2008-02-04 18:04:24,116.41252,39.89517
1466,2008-02-04 18:04:27,116.41257,39.89527
1466,2008-02-04 18:04:36,116.41272,39.8955
1466,2008-02-04 18:04:39,116.41282,39.89552
1466,2008-02-04 18:06:02,116.41862,39.89585
1466,2008-02-04 18:06:18,116.41872,39.8957
1466,2008-02-04 18:06:37,116.42073,39.8959
1466,2008-02-04 18:06:44,116.42107,39.89597
1466,2008-02-04 18:07:42,116.42208,39.89597
1466,2008-02-04 18:07:45,116.4224,39.89578
1466,2008-02-04 18:08:05,116.42445,39.89597
1466,2008-02-04 18:08:08,116.42453,39.89583
1466,2008-02-04 18:08:19,116.42457,39.89507
1466,2008-02-04 18:08:22,116.4246,39.89485
1466,2008-02-04 18:08:38,116.42467,39.8936
1466,2008-02-04 18:08:41,116.42468,39.89358
1466,2008-02-04 18:09:42,116.42918,39.89388
1466,2008-02-04 18:10:11,116.43142,39.89405
1466,2008-02-04 18:10:16,116.43175,39.89417
1466,2008-02-04 18:10:36,116.43312,39.89438
1466,2008-02-04 18:10:58,116.43297,39.89597
1466,2008-02-04 18:11:09,116.43287,39.89623
1466,2008-02-04 18:11:20,116.43237,39.89697
1466,2008-02-04 18:11:23,116.43207,39.89702
1466,2008-02-04 18:11:26,116.432,39.89735
1466,2008-02-04 18:11:29,116.43212,39.89765
1466,2008-02-04 18:11:36,116.43272,39.89797
1466,2008-02-04 18:11:52,116.43455,39.89755
1466,2008-02-04 18:11:58,116.43482,39.89735
1466,2008-02-04 18:12:09,116.43622,39.89717
1466,2008-02-04 18:12:12,116.43638,39.897
1466,2008-02-04 18:12:17,116.43645,39.89665
1466,2008-02-04 18:13:27,116.43667,39.8925
1466,2008-02-04 18:13:42,116.43727,39.89217
1466,2008-02-04 18:14:11,116.43867,39.89248
1466,2008-02-04 18:14:40,116.4382,39.89488
1466,2008-02-04 18:14:46,116.43837,39.89497
1466,2008-02-04 18:14:59,116.43892,39.89497
1466,2008-02-04 18:15:02,116.439,39.89497
1466,2008-02-04 18:15:05,116.4391,39.89503
1466,2008-02-04 18:15:17,116.43912,39.8956
1466,2008-02-04 18:15:32,116.4391,39.89647
1466,2008-02-04 18:16:22,116.43877,39.89945
1466,2008-02-04 18:16:25,116.43888,39.89945
1466,2008-02-04 18:16:42,116.43992,39.8995
1466,2008-02-04 18:16:45,116.44008,39.89955
1466,2008-02-04 18:17:06,116.44155,39.89973
1466,2008-02-04 18:17:43,116.44173,39.89795
1466,2008-02-04 18:17:46,116.44182,39.89793
1466,2008-02-04 18:18:19,116.4441,39.898
1466,2008-02-04 18:18:22,116.44418,39.89788
1466,2008-02-04 18:18:25,116.44423,39.89777
1466,2008-02-04 18:18:28,116.44432,39.89772
1466,2008-02-04 18:19:06,116.44805,39.89772
1466,2008-02-04 18:19:09,116.44827,39.8978
1466,2008-02-04 18:19:21,116.44932,39.89778
1466,2008-02-04 18:19:25,116.44953,39.89783
1466,2008-02-04 18:19:28,116.4496,39.89772
1466,2008-02-04 18:19:49,116.4496,39.89628
1466,2008-02-04 18:19:55,116.44968,39.89625
1466,2008-02-04 18:19:59,116.44987,39.89622
1466,2008-02-04 18:20:27,116.45168,39.89602
1466,2008-02-04 18:20:36,116.45182,39.89597
1466,2008-02-04 18:20:39,116.45195,39.89588
1466,2008-02-04 18:21:13,116.45193,39.89438
1466,2008-02-04 18:21:29,116.45222,39.89443
1466,2008-02-04 18:22:30,116.45203,39.89412
1466,2008-02-04 18:23:13,116.45207,39.89243
1466,2008-02-04 18:23:17,116.45197,39.8923
1466,2008-02-04 18:23:20,116.45178,39.89228
1466,2008-02-04 18:23:45,116.45003,39.89217
1466,2008-02-04 18:23:48,116.44993,39.89228
1466,2008-02-04 18:24:49,116.44985,39.89582
1466,2008-02-04 18:24:52,116.44997,39.8959
1466,2008-02-04 18:25:33,116.45257,39.89603
1466,2008-02-04 18:25:36,116.45268,39.89607
1466,2008-02-04 18:25:46,116.45342,39.89603
1466,2008-02-04 18:25:49,116.45355,39.89595
1466,2008-02-04 18:26:03,116.45453,39.89585
1466,2008-02-04 18:26:06,116.4546,39.89572
1466,2008-02-04 18:26:14,116.45482,39.89513
1466,2008-02-04 18:26:17,116.45473,39.89487
1466,2008-02-04 18:26:20,116.45467,39.89458
1466,2008-02-04 18:26:41,116.45497,39.89303
1466,2008-02-04 18:27:12,116.45565,39.89192
1466,2008-02-04 18:28:12,116.46332,39.89177
1466,2008-02-04 18:29:12,116.46628,39.89187
1466,2008-02-04 18:32:07,116.4711,39.8918
1466,2008-02-04 18:33:24,116.48332,39.89182
1466,2008-02-04 18:33:27,116.48333,39.8917
1466,2008-02-04 18:34:26,116.48325,39.88748
1466,2008-02-04 18:34:31,116.48307,39.88737
1466,2008-02-04 18:34:49,116.4815,39.8874
1466,2008-02-04 18:34:54,116.48113,39.8874
1466,2008-02-04 18:34:59,116.4812,39.88732
1466,2008-02-04 18:35:17,116.4824,39.88728
1466,2008-02-04 18:35:28,116.4824,39.8872
1466,2008-02-04 18:35:47,116.48238,39.88638
1466,2008-02-04 18:35:50,116.48235,39.88625
1466,2008-02-04 18:35:57,116.48232,39.8859
1466,2008-02-04 18:36:00,116.4823,39.88577
1466,2008-02-04 18:36:08,116.48232,39.88547
1466,2008-02-04 18:36:22,116.4825,39.88533
1466,2008-02-04 18:36:25,116.48272,39.88528
1466,2008-02-04 18:36:32,116.48312,39.88523
1466,2008-02-04 18:36:35,116.48317,39.8852
1466,2008-02-04 18:36:54,116.48317,39.88505
1466,2008-02-04 18:38:11,116.48333,39.87748
1466,2008-02-04 18:39:06,116.4826,39.87273
1466,2008-02-04 18:39:24,116.48145,39.87147
1466,2008-02-04 18:39:34,116.48073,39.87075
1466,2008-02-04 18:39:37,116.48065,39.87048
1466,2008-02-04 18:39:50,116.48072,39.86913
1466,2008-02-04 18:40:27,116.48173,39.86648
1466,2008-02-04 18:40:30,116.4815,39.8664
1466,2008-02-04 18:41:48,116.47162,39.86653
1466,2008-02-04 18:42:01,116.47153,39.86655
1466,2008-02-04 18:42:16,116.47083,39.86658
1466,2008-02-04 18:42:24,116.47075,39.86657
1466,2008-02-04 18:43:44,116.46162,39.8667
1466,2008-02-04 18:43:47,116.46155,39.86693
1466,2008-02-04 18:44:16,116.4618,39.86975
1466,2008-02-04 18:45:26,116.46172,39.86992
1466,2008-02-04 18:45:29,116.46157,39.87
1466,2008-02-04 18:45:32,116.46133,39.87003
1466,2008-02-04 18:46:11,116.45532,39.8701
1466,2008-02-04 18:48:37,116.45215,39.8701
1466,2008-02-04 18:48:40,116.45205,39.86983
1466,2008-02-04 18:48:44,116.45185,39.86995
1466,2008-02-04 18:49:18,116.45143,39.87013
1466,2008-02-04 18:50:33,116.43972,39.87058
1466,2008-02-04 18:50:45,116.43892,39.87065
1466,2008-02-04 18:51:04,116.43855,39.8707
1466,2008-02-04 18:51:15,116.43815,39.87077
1466,2008-02-04 18:51:18,116.43812,39.87087
1466,2008-02-04 18:52:34,116.44032,39.87825
1466,2008-02-04 18:52:57,116.43977,39.88122
1466,2008-02-04 18:53:10,116.44023,39.88222
1466,2008-02-04 18:53:45,116.43948,39.88345
1466,2008-02-04 18:54:22,116.43613,39.88325
1466,2008-02-04 18:54:27,116.43573,39.88318
1466,2008-02-04 18:54:40,116.43438,39.88315
1466,2008-02-04 18:55:18,116.43438,39.88313
1466,2008-02-04 18:56:11,116.42837,39.88295
1466,2008-02-04 18:56:43,116.4283,39.88297
1466,2008-02-04 18:57:02,116.42737,39.88292
1466,2008-02-04 18:57:05,116.42708,39.88293
1466,2008-02-04 18:57:20,116.42583,39.88293
1466,2008-02-04 18:57:36,116.42582,39.88288
1466,2008-02-04 18:58:45,116.41607,39.88258
1466,2008-02-04 18:59:07,116.41467,39.88272
1466,2008-02-04 18:59:10,116.41458,39.88293
1466,2008-02-04 18:59:21,116.41418,39.88418
1466,2008-02-04 18:59:24,116.41403,39.88455
1466,2008-02-04 18:59:40,116.41335,39.8856
1466,2008-02-04 19:00:43,116.41313,39.88573
