id,time,long,lat
3638,2008-02-04 18:09:13,116.42826,39.92274
3638,2008-02-04 18:11:07,116.42825,39.92925
3638,2008-02-04 18:14:15,116.44117,39.93229
3638,2008-02-04 18:16:09,116.44362,39.93225
3638,2008-02-04 18:19:17,116.44985,39.9323
3638,2008-02-04 18:21:11,116.45578,39.93494
3638,2008-02-04 18:24:19,116.45593,39.94718
3638,2008-02-04 18:26:13,116.45842,39.94869
3638,2008-02-04 18:29:20,116.46126,39.94972
3638,2008-02-04 18:31:15,116.45756,39.94859
3638,2008-02-04 18:33:52,116.45592,39.94836
3638,2008-02-04 18:38:17,116.46016,39.95887
3638,2008-02-04 18:39:26,116.46556,39.96461
3638,2008-02-04 18:43:19,116.4604,39.97695
3638,2008-02-04 18:44:28,116.46131,39.97776
3638,2008-02-04 18:48:20,116.46313,39.98462
3638,2008-02-04 18:49:30,116.46587,39.98285
3638,2008-02-04 18:53:22,116.47845,39.97465
3638,2008-02-04 18:54:32,116.48126,39.97284
3638,2008-02-04 18:58:24,116.48724,39.97063
3638,2008-02-04 18:59:34,116.49318,39.97061
3638,2008-02-04 19:03:26,116.49839,39.96007
