id,time,long,lat
864,2008-02-04 18:03:34,116.32036,39.93354
864,2008-02-04 18:04:50,116.31958,39.93667
864,2008-02-04 18:08:36,116.31769,39.95235
864,2008-02-04 18:09:52,116.31733,39.9548
864,2008-02-04 18:13:38,116.32834,39.96355
864,2008-02-04 18:14:53,116.32814,39.96641
864,2008-02-04 18:18:39,116.32766,39.97411
864,2008-02-04 18:19:55,116.32769,39.97488
864,2008-02-04 18:23:41,116.32726,39.97964
864,2008-02-04 18:24:57,116.32723,39.98414
864,2008-02-04 18:28:43,116.3303,39.99153
864,2008-02-04 18:29:58,116.33273,39.99156
864,2008-02-04 18:33:44,116.34682,39.98986
864,2008-02-04 18:38:46,116.3397,39.97516
864,2008-02-04 18:40:02,116.33569,39.97519
864,2008-02-04 18:43:48,116.32772,39.97091
864,2008-02-04 18:45:03,116.32804,39.96805
864,2008-02-04 18:48:50,116.3299,39.96762
864,2008-02-04 18:53:57,116.32992,39.96766
864,2008-02-04 19:18:14,116.32964,39.9672
