id,time,long,lat
4501,2008-02-04 18:00:14,116.51111,39.93266
4501,2008-02-04 18:01:05,116.51106,39.92928
4501,2008-02-04 18:01:35,116.51109,39.92552
4501,2008-02-04 18:03:25,116.51118,39.92252
4501,2008-02-04 18:07:37,116.50543,39.91494
4501,2008-02-04 18:08:52,116.49783,39.91477
4501,2008-02-04 18:09:57,116.49645,39.91474
4501,2008-02-04 18:12:48,116.48418,39.91778
4501,2008-02-04 18:13:39,116.48411,39.92111
4501,2008-02-04 18:15:39,116.49482,39.92168
4501,2008-02-04 18:17:50,116.51119,39.92182
4501,2008-02-04 18:18:00,116.51119,39.92182
4501,2008-02-04 18:19:01,116.51471,39.92216
4501,2008-02-04 18:22:22,116.51621,39.91016
4501,2008-02-04 18:23:12,116.51412,39.90707
4501,2008-02-04 18:26:13,116.49096,39.90714
4501,2008-02-04 18:27:54,116.49377,39.90654
4501,2008-02-04 18:28:04,116.49531,39.90654
4501,2008-02-04 18:30:04,116.50901,39.90633
4501,2008-02-04 18:32:56,116.50921,39.90634
4501,2008-02-04 18:34:26,116.50921,39.90634
4501,2008-02-04 18:37:57,116.50921,39.90634
4501,2008-02-04 18:38:07,116.50921,39.90634
4501,2008-02-04 18:38:47,116.50931,39.90635
4501,2008-02-04 18:43:39,116.52345,39.90511
4501,2008-02-04 18:48:10,116.52328,39.90105
4501,2008-02-04 18:48:30,116.52333,39.90051
4501,2008-02-04 18:49:45,116.52002,39.89719
4501,2008-02-04 18:50:01,116.52002,39.89719
4501,2008-02-04 18:52:12,116.5233,39.90244
4501,2008-02-04 18:53:32,116.52369,39.90734
4501,2008-02-04 18:54:47,116.51814,39.9079
4501,2008-02-04 18:55:23,116.51393,39.90701
4501,2008-02-04 18:57:13,116.49933,39.90694
4501,2008-02-04 18:58:14,116.49081,39.90708
4501,2008-02-04 19:00:25,116.49372,39.90657
