id,time,long,lat
1215,2008-02-04 18:04:23,116.30367,39.88258
1215,2008-02-04 18:06:19,116.30117,39.88055
1215,2008-02-04 18:11:19,116.30492,39.8766
1215,2008-02-04 18:16:19,116.31001,39.8571
1215,2008-02-04 18:21:19,116.31742,39.84948
1215,2008-02-04 18:22:56,116.31905,39.84868
1215,2008-02-04 18:27:56,116.34259,39.86729
1215,2008-02-04 18:32:46,116.3475,39.87738
1215,2008-02-04 18:36:22,116.3512,39.87659
1215,2008-02-04 18:41:21,116.36755,39.87709
1215,2008-02-04 18:46:21,116.37686,39.88803
1215,2008-02-04 18:51:03,116.38358,39.88797
1215,2008-02-04 18:56:03,116.38701,39.8842
1215,2008-02-04 18:59:09,116.38562,39.88404
1215,2008-02-04 19:04:09,116.38119,39.87644
