id,time,long,lat
5709,2008-02-07 00:01:56,116.55289,39.94591
5709,2008-02-07 00:06:58,116.55317,39.94601
5709,2008-02-07 00:12:00,116.55312,39.94596
5709,2008-02-07 00:17:02,116.55309,39.9459
5709,2008-02-07 00:22:04,116.5531,39.94586
5709,2008-02-07 00:27:06,116.55303,39.94593
5709,2008-02-07 00:32:08,116.55298,39.94593
5709,2008-02-07 00:37:10,116.55308,39.94589
5709,2008-02-07 00:42:12,116.55309,39.94589
5709,2008-02-07 00:47:14,116.55309,39.94591
5709,2008-02-07 00:52:16,116.55309,39.94593
5709,2008-02-07 00:57:18,116.55312,39.94588
5709,2008-02-07 01:02:20,116.5531,39.94584
