id,time,long,lat
3483,2008-02-07 00:02:10,116.37113,39.61546
3483,2008-02-07 00:07:10,116.37113,39.61546
3483,2008-02-07 00:12:10,116.37113,39.61545
3483,2008-02-07 00:17:10,116.37113,39.61544
3483,2008-02-07 00:22:10,116.37113,39.61543
3483,2008-02-07 00:27:10,116.37112,39.61543
3483,2008-02-07 00:32:10,116.37112,39.61543
3483,2008-02-07 00:37:10,116.37112,39.61542
3483,2008-02-07 00:42:10,116.37112,39.61542
3483,2008-02-07 00:47:10,116.37112,39.61543
3483,2008-02-07 00:52:09,116.37111,39.6154
3483,2008-02-07 00:57:09,116.37109,39.61541
3483,2008-02-07 01:07:09,116.37108,39.61541
