id,time,long,lat
8471,2008-02-07 00:01:42,116.5056,40.01086
8471,2008-02-07 00:06:42,116.50556,40.01088
8471,2008-02-07 00:11:42,116.50563,40.01091
8471,2008-02-07 00:16:42,116.50561,40.01089
8471,2008-02-07 00:21:42,116.50556,40.01097
8471,2008-02-07 00:26:42,116.5056,40.01088
8471,2008-02-07 00:31:42,116.50558,40.01093
8471,2008-02-07 00:36:42,116.50565,40.0109
8471,2008-02-07 00:41:42,116.50564,40.01089
8471,2008-02-07 00:46:42,116.50566,40.01094
8471,2008-02-07 00:51:42,116.50563,40.01094
8471,2008-02-07 01:01:42,116.50566,40.01083
