id,time,long,lat
4671,2008-02-07 00:04:43,117.11087,40.15177
4671,2008-02-07 00:09:43,117.11088,40.15179
4671,2008-02-07 00:14:43,117.11088,40.15179
4671,2008-02-07 00:19:43,117.11088,40.15179
4671,2008-02-07 00:24:43,117.11089,40.1518
4671,2008-02-07 00:29:43,117.11089,40.15181
4671,2008-02-07 00:34:43,117.11089,40.15181
4671,2008-02-07 00:39:43,117.11089,40.15181
4671,2008-02-07 00:44:43,117.11089,40.15182
4671,2008-02-07 00:49:43,117.11089,40.15182
4671,2008-02-07 00:59:43,117.11089,40.15183
4671,2008-02-07 01:04:43,117.11091,40.15195
