id,time,long,lat
8649,2008-02-02 17:00:44,116.37239,39.98569
8649,2008-02-02 17:05:46,116.37235,39.96726
8649,2008-02-02 17:07:43,116.36567,39.96681
8649,2008-02-02 17:10:47,116.36017,39.96659
8649,2008-02-02 17:15:49,116.32779,39.96628
8649,2008-02-02 17:20:51,116.31447,39.96783
8649,2008-02-02 17:21:05,116.31447,39.96783
8649,2008-02-02 17:25:52,116.31158,39.974
8649,2008-02-02 17:30:54,116.29419,39.98329
8649,2008-02-02 17:41:53,116.27019,40.01405
8649,2008-02-02 17:51:00,116.28849,39.99551
8649,2008-02-02 17:51:56,116.2934,39.99603
8649,2008-02-02 17:56:02,116.2991,39.9851
8649,2008-02-02 17:59:09,116.30721,39.98222
8649,2008-02-02 18:01:04,116.31047,39.97979
