id,time,long,lat
9156,2008-02-02 17:00:12,116.42718,39.94779
9156,2008-02-02 17:05:14,116.42897,39.95306
9156,2008-02-02 17:15:21,116.43483,39.96554
9156,2008-02-02 17:19:07,116.41762,39.96825
9156,2008-02-02 17:20:23,116.41536,39.96811
9156,2008-02-02 17:25:24,116.41154,39.97171
9156,2008-02-02 17:30:26,116.41095,39.99307
9156,2008-02-02 17:35:28,116.41067,40.00613
9156,2008-02-02 17:39:14,116.41155,40.01917
9156,2008-02-02 17:40:30,116.41199,40.02554
9156,2008-02-02 17:45:32,116.41067,40.00357
9156,2008-02-02 17:49:18,116.40224,39.99754
9156,2008-02-02 17:50:33,116.40219,39.99762
9156,2008-02-02 18:10:26,116.43887,39.9563
