id,time,long,lat
5682,2008-02-02 17:01:43,116.33164,39.90581
5682,2008-02-02 17:06:45,116.33699,39.90407
5682,2008-02-02 17:09:33,116.33666,39.90315
5682,2008-02-02 17:16:48,116.34051,39.89645
5682,2008-02-02 17:19:37,116.3428,39.87826
5682,2008-02-02 17:21:50,116.34153,39.85943
5682,2008-02-02 17:26:51,116.35319,39.84599
5682,2008-02-02 17:29:40,116.35676,39.84446
5682,2008-02-02 17:36:54,116.36517,39.85239
5682,2008-02-02 17:39:43,116.36494,39.84948
5682,2008-02-02 17:41:56,116.36533,39.85342
5682,2008-02-02 17:46:58,116.35822,39.86464
5682,2008-02-02 17:49:46,116.35807,39.86788
5682,2008-02-02 17:57:01,116.34427,39.87588
5682,2008-02-02 18:07:04,116.35785,39.86913
