id,time,long,lat
9287,2008-02-02 17:01:46,116.3,40.04281
9287,2008-02-02 17:01:57,116.30043,40.04205
9287,2008-02-02 17:06:47,116.30691,40.02811
9287,2008-02-02 17:06:59,116.30692,40.02815
9287,2008-02-02 17:11:49,116.31214,40.01143
9287,2008-02-02 17:12:00,116.31227,40.01036
9287,2008-02-02 17:17:02,116.30375,39.99815
9287,2008-02-02 17:18:51,116.29839,39.99333
9287,2008-02-02 17:22:04,116.30362,39.98362
9287,2008-02-02 17:23:53,116.30914,39.98376
9287,2008-02-02 17:28:55,116.30352,39.98121
9287,2008-02-02 17:33:56,116.30468,39.98153
9287,2008-02-02 17:44:00,116.31907,39.97197
9287,2008-02-02 17:44:13,116.31914,39.97127
9287,2008-02-02 17:49:01,116.31915,39.9661
9287,2008-02-02 17:54:03,116.32514,39.96593
9287,2008-02-02 18:04:06,116.349,39.95087
