id,time,long,lat
10017,2008-02-02 17:03:43,116.34494,39.97528
10017,2008-02-02 17:08:45,116.33871,39.97501
10017,2008-02-02 17:13:46,116.33871,39.97501
10017,2008-02-02 17:18:48,116.32965,39.97532
10017,2008-02-02 17:23:50,116.31941,39.97505
10017,2008-02-02 17:28:52,116.31085,39.97944
10017,2008-02-02 17:33:53,116.32072,39.98473
10017,2008-02-02 17:38:55,116.32125,39.99121
10017,2008-02-02 17:43:57,116.33135,39.99144
10017,2008-02-02 17:48:59,116.3337,39.99834
10017,2008-02-02 17:54:01,116.34522,40.00463
10017,2008-02-02 18:09:08,116.33678,40.00632
