id,time,long,lat
5523,2008-02-02 17:02:15,116.45426,39.8671
5523,2008-02-02 17:07:16,116.46664,39.84617
5523,2008-02-02 17:12:18,116.50476,39.81146
5523,2008-02-02 17:13:06,116.50275,39.80872
5523,2008-02-02 17:17:20,116.49071,39.80099
5523,2008-02-02 17:20:08,116.48953,39.79816
5523,2008-02-02 17:36:30,116.49737,39.80188
5523,2008-02-02 17:43:20,116.4801,39.79357
5523,2008-02-02 17:46:33,116.47423,39.79358
5523,2008-02-02 17:49:46,116.47399,39.79395
5523,2008-02-02 17:57:25,116.46828,39.79175
5523,2008-02-02 18:01:42,116.46803,39.78895
