id,time,long,lat
5733,2008-02-02 17:01:47,116.55301,39.76709
5733,2008-02-02 17:06:49,116.52912,39.77182
5733,2008-02-02 17:11:40,116.52013,39.78665
5733,2008-02-02 17:16:55,116.51948,39.79135
5733,2008-02-02 17:21:57,116.50621,39.79395
5733,2008-02-02 17:26:59,116.4935,39.79275
5733,2008-02-02 17:37:05,116.48689,39.79087
5733,2008-02-02 17:42:10,116.48181,39.79697
5733,2008-02-02 17:47:12,116.49272,39.79962
5733,2008-02-02 17:52:14,116.50323,39.7975
5733,2008-02-02 17:54:56,116.50364,39.79718
5733,2008-02-02 18:00:03,116.50359,39.79722
