id,time,long,lat
6073,2008-02-02 17:01:34,116.40456,39.98717
6073,2008-02-02 17:06:35,116.3708,39.98678
6073,2008-02-02 17:12:40,116.38187,39.98107
6073,2008-02-02 17:16:38,116.38108,39.9854
6073,2008-02-02 17:17:42,116.38081,39.98112
6073,2008-02-02 17:21:40,116.36717,39.99609
6073,2008-02-02 17:22:43,116.36436,40.00003
6073,2008-02-02 17:27:45,116.39265,40.00826
6073,2008-02-02 17:30:59,116.40315,40.00431
6073,2008-02-02 17:32:47,116.40768,40.00795
6073,2008-02-02 17:36:01,116.40177,40.00241
6073,2008-02-02 17:37:48,116.40469,40.00496
6073,2008-02-02 17:38:18,116.40444,40.00499
6073,2008-02-02 17:42:50,116.39467,39.99152
6073,2008-02-02 17:43:19,116.39454,39.98889
6073,2008-02-02 17:47:51,116.36388,39.98632
6073,2008-02-02 17:52:53,116.37373,39.98021
6073,2008-02-02 17:53:23,116.37478,39.9765
6073,2008-02-02 17:57:55,116.3742,39.98046
6073,2008-02-02 17:58:24,116.3736,39.98263
6073,2008-02-02 18:02:57,116.36444,39.99981
