id,time,long,lat
4338,2008-02-02 17:00:09,116.27727,39.86408
4338,2008-02-02 17:04:25,116.28379,39.82625
4338,2008-02-02 17:05:11,116.28391,39.82154
4338,2008-02-02 17:14:29,116.29226,39.79172
4338,2008-02-02 17:26:35,116.29633,39.80087
4338,2008-02-02 17:28:23,116.29454,39.80535
4338,2008-02-02 17:31:36,116.28441,39.81499
4338,2008-02-02 17:36:51,116.28404,39.82909
4338,2008-02-02 17:38:26,116.29539,39.82919
4338,2008-02-02 17:43:28,116.36456,39.82987
4338,2008-02-02 17:46:42,116.41027,39.83083
4338,2008-02-02 17:48:30,116.43498,39.83075
4338,2008-02-02 17:51:44,116.44351,39.82536
4338,2008-02-02 17:54:32,116.44346,39.82532
4338,2008-02-02 19:54:19,116.44738,39.82328
