id,time,long,lat
549,2008-02-06 22:02:48,116.19891,39.92333
549,2008-02-06 22:12:48,116.25355,39.9228
549,2008-02-06 22:16:33,116.26829,39.92068
549,2008-02-06 22:21:33,116.31402,39.92239
549,2008-02-06 22:26:33,116.32838,39.92223
549,2008-02-06 22:31:14,116.33976,39.90599
549,2008-02-06 22:35:54,116.33757,39.90184
549,2008-02-06 22:40:53,116.33318,39.91591
549,2008-02-06 22:43:49,116.32842,39.92326
549,2008-02-06 22:48:49,116.31089,39.92688
549,2008-02-06 22:50:28,116.3049,39.92681
549,2008-02-06 22:55:28,116.32687,39.93105
549,2008-02-06 23:00:28,116.34906,39.93095
