id,time,long,lat
8687,2008-02-06 22:02:09,116.3812,39.87939
8687,2008-02-06 22:07:10,116.40599,39.88682
8687,2008-02-06 22:17:10,116.40543,39.90683
8687,2008-02-06 22:22:10,116.40065,39.9068
8687,2008-02-06 22:27:09,116.38854,39.8905
8687,2008-02-06 22:32:09,116.37951,39.8849
8687,2008-02-06 22:37:09,116.37887,39.88502
8687,2008-02-06 22:42:09,116.38367,39.88444
8687,2008-02-06 22:47:09,116.35727,39.89228
8687,2008-02-06 22:52:09,116.35057,39.91079
8687,2008-02-06 22:57:09,116.34847,39.95488
8687,2008-02-06 23:02:09,116.34552,39.94215
