id,time,long,lat
8282,2008-02-06 22:03:27,116.32781,39.79378
8282,2008-02-06 22:08:27,116.32784,39.79377
8282,2008-02-06 22:13:27,116.32787,39.79375
8282,2008-02-06 22:18:27,116.32788,39.79373
8282,2008-02-06 22:28:27,116.32789,39.79371
8282,2008-02-06 22:33:27,116.32789,39.79369
8282,2008-02-06 22:38:27,116.32789,39.79368
8282,2008-02-06 22:43:27,116.32798,39.79372
8282,2008-02-06 22:48:27,116.32795,39.79365
8282,2008-02-06 22:53:27,116.32794,39.79362
8282,2008-02-06 22:58:27,116.32793,39.79361
8282,2008-02-06 23:03:26,116.32801,39.79389
