id,time,long,lat
7133,2008-02-07 09:33:50,116.635,40.34068
7133,2008-02-07 09:33:53,116.6349,40.34067
7133,2008-02-07 09:33:56,116.63488,40.34058
7133,2008-02-07 09:33:59,116.63502,40.34052
7133,2008-02-07 09:34:24,116.63787,40.34018
7133,2008-02-07 09:34:33,116.63853,40.3394
7133,2008-02-07 09:34:37,116.63863,40.339
7133,2008-02-07 09:35:38,116.63873,40.33157
7133,2008-02-07 09:35:41,116.63855,40.33152
7133,2008-02-07 09:35:47,116.63828,40.33148
7133,2008-02-07 09:35:50,116.63823,40.33138
7133,2008-02-07 09:35:53,116.63827,40.33133
7133,2008-02-07 09:35:56,116.63823,40.33128
7133,2008-02-07 09:35:59,116.63817,40.33132
7133,2008-02-07 09:41:10,116.63807,40.33133
7133,2008-02-07 09:41:14,116.63818,40.3314
7133,2008-02-07 09:41:17,116.63827,40.33133
7133,2008-02-07 09:41:20,116.63838,40.3312
7133,2008-02-07 09:41:25,116.63862,40.33103
7133,2008-02-07 09:41:28,116.63867,40.33087
7133,2008-02-07 09:43:10,116.63903,40.31678
7133,2008-02-07 09:43:14,116.639,40.31667
7133,2008-02-07 09:43:37,116.63908,40.3158
7133,2008-02-07 09:44:08,116.63907,40.31573
7133,2008-02-07 09:44:41,116.63913,40.31288
7133,2008-02-07 09:45:06,116.63912,40.31127
7133,2008-02-07 09:45:17,116.63852,40.30985
7133,2008-02-07 09:45:26,116.63737,40.30875
7133,2008-02-07 09:45:35,116.6357,40.308
7133,2008-02-07 09:45:42,116.63423,40.30778
7133,2008-02-07 09:45:50,116.633,40.30785
7133,2008-02-07 09:45:58,116.63173,40.30762
7133,2008-02-07 09:46:45,116.62313,40.30728
7133,2008-02-07 09:46:52,116.62203,40.30668
7133,2008-02-07 09:46:59,116.6213,40.30585
7133,2008-02-07 09:47:45,116.61805,40.2989
7133,2008-02-07 09:47:51,116.61747,40.29848
7133,2008-02-07 09:47:54,116.61747,40.29822
7133,2008-02-07 09:47:58,116.61747,40.29782
7133,2008-02-07 09:48:59,116.61418,40.28792
7133,2008-02-07 09:49:17,116.6119,40.28545
7133,2008-02-07 09:49:37,116.61175,40.28215
7133,2008-02-07 09:50:34,116.61512,40.27485
7133,2008-02-07 09:50:45,116.61608,40.27345
7133,2008-02-07 09:51:06,116.6173,40.27023
7133,2008-02-07 09:51:27,116.61967,40.26723
7133,2008-02-07 09:52:45,116.62103,40.25552
7133,2008-02-07 09:52:50,116.62188,40.25495
7133,2008-02-07 09:53:01,116.62385,40.25387
7133,2008-02-07 09:53:49,116.62645,40.2456
7133,2008-02-07 09:53:56,116.62762,40.24487
7133,2008-02-07 09:54:39,116.63632,40.241
7133,2008-02-07 09:54:55,116.63797,40.23828
7133,2008-02-07 09:55:14,116.63937,40.23513
7133,2008-02-07 09:55:42,116.64252,40.23263
7133,2008-02-07 09:56:32,116.64253,40.2326
7133,2008-02-07 09:57:20,116.6465,40.22685
7133,2008-02-07 09:58:56,116.64935,40.2108
7133,2008-02-07 09:58:59,116.64968,40.21077
7133,2008-02-07 09:59:25,116.65423,40.21113
7133,2008-02-07 09:59:28,116.65432,40.21098
7133,2008-02-07 10:00:00,116.6543,40.20597
