id,time,long,lat
2083,2008-02-06 16:02:37,116.40681,39.89349
2083,2008-02-06 16:07:37,116.40665,39.89359
2083,2008-02-06 16:12:37,116.407,39.89332
2083,2008-02-06 16:17:37,116.40686,39.89353
2083,2008-02-06 16:22:37,116.40659,39.89362
2083,2008-02-06 16:27:37,116.40659,39.89371
2083,2008-02-06 16:32:37,116.40673,39.89356
2083,2008-02-06 16:37:37,116.40682,39.89362
2083,2008-02-06 16:42:37,116.40682,39.89355
2083,2008-02-06 16:47:37,116.40696,39.89368
2083,2008-02-06 16:52:37,116.40687,39.89359
2083,2008-02-06 16:57:37,116.40687,39.8936
2083,2008-02-06 17:02:37,116.40692,39.89362
