id,time,long,lat
4716,2008-02-06 16:03:49,116.32207,40.0551
4716,2008-02-06 16:07:31,116.32642,40.07001
4716,2008-02-06 16:08:51,116.33595,40.06985
4716,2008-02-06 16:10:42,116.34271,40.07416
4716,2008-02-06 16:12:33,116.34458,40.07498
4716,2008-02-06 16:14:54,116.34403,40.07727
4716,2008-02-06 16:17:15,116.344,40.07675
4716,2008-02-06 16:20:06,116.344,40.0768
4716,2008-02-06 16:22:57,116.34398,40.07673
4716,2008-02-06 16:29:39,116.34398,40.07665
4716,2008-02-06 16:33:31,116.344,40.07666
4716,2008-02-06 16:37:22,116.34395,40.07668
4716,2008-02-06 16:38:26,116.344,40.07667
4716,2008-02-06 16:41:44,116.34342,40.07998
4716,2008-02-06 16:50:57,116.33218,40.0415
4716,2008-02-06 16:55:49,116.36755,39.99511
4716,2008-02-06 16:57:20,116.37483,39.97632
4716,2008-02-06 16:59:31,116.36491,39.96673
4716,2008-02-06 17:05:42,116.35544,39.96256
