id,time,long,lat
9242,2008-02-06 16:01:29,116.32833,39.87852
9242,2008-02-06 16:06:06,116.33133,39.88858
9242,2008-02-06 16:11:06,116.36351,39.88773
9242,2008-02-06 16:13:39,116.34447,39.71705
9242,2008-02-06 16:16:07,116.39692,39.89153
9242,2008-02-06 16:21:06,116.42305,39.88924
9242,2008-02-06 16:28:29,116.40229,39.88683
9242,2008-02-06 16:33:29,116.39951,39.88685
9242,2008-02-06 16:38:29,116.39951,39.88683
9242,2008-02-06 16:43:29,116.39953,39.88679
9242,2008-02-06 16:48:29,116.39952,39.88679
9242,2008-02-06 16:53:29,116.39952,39.88678
9242,2008-02-06 16:58:29,116.39952,39.88678
9242,2008-02-06 17:03:29,116.38888,39.8849
