id,time,long,lat
6055,2008-02-06 16:01:25,116.4176,39.98734
6055,2008-02-06 16:07:43,116.41428,39.98304
6055,2008-02-06 16:12:45,116.41534,39.98676
6055,2008-02-06 16:17:46,116.4398,39.99084
6055,2008-02-06 16:27:49,116.41507,40.02074
6055,2008-02-06 16:32:51,116.46093,40.01323
6055,2008-02-06 16:37:52,116.46127,40.00274
6055,2008-02-06 16:42:54,116.45087,39.98698
6055,2008-02-06 16:47:56,116.44735,39.97784
6055,2008-02-06 16:52:58,116.41892,39.96823
6055,2008-02-06 16:58:00,116.417,39.95585
6055,2008-02-06 17:03:04,116.41391,39.95593
