id,time,long,lat
5462,2008-02-06 16:00:02,116.98948,40.14109
5462,2008-02-06 16:01:37,116.97957,40.14513
5462,2008-02-06 16:04:08,116.98055,40.15905
5462,2008-02-06 16:05:03,116.9806,40.1645
5462,2008-02-06 16:06:39,116.9805,40.17379
5462,2008-02-06 16:09:10,116.98072,40.16875
5462,2008-02-06 16:10:05,116.98071,40.1647
5462,2008-02-06 16:11:41,116.98072,40.16302
5462,2008-02-06 16:14:12,116.98059,40.15767
5462,2008-02-06 16:15:07,116.98015,40.15231
5462,2008-02-06 16:16:42,116.98093,40.14308
5462,2008-02-06 16:19:13,116.99899,40.13623
5462,2008-02-06 16:20:09,116.99748,40.12788
5462,2008-02-06 16:21:44,116.99604,40.12042
5462,2008-02-06 17:41:51,116.99594,40.12154
