id,time,long,lat
8704,2008-02-06 16:09:58,116.15336,39.72429
8704,2008-02-06 16:14:58,116.15336,39.72426
8704,2008-02-06 16:19:58,116.15336,39.72423
8704,2008-02-06 16:29:58,116.15337,39.72423
8704,2008-02-06 16:34:58,116.15338,39.72418
8704,2008-02-06 16:39:58,116.15338,39.72418
8704,2008-02-06 16:44:58,116.15338,39.72417
8704,2008-02-06 16:49:58,116.15338,39.72417
8704,2008-02-06 16:54:58,116.15338,39.72417
8704,2008-02-06 16:59:58,116.15338,39.72417
8704,2008-02-06 17:04:58,116.15338,39.72418
