id,time,long,lat
3110,2008-02-06 16:02:07,116.36535,39.85374
3110,2008-02-06 16:07:07,116.38034,39.84705
3110,2008-02-06 16:12:07,116.38108,39.85422
3110,2008-02-06 16:17:07,116.40761,39.85457
3110,2008-02-06 16:22:07,116.41571,39.86345
3110,2008-02-06 16:27:07,116.4128,39.89145
3110,2008-02-06 16:32:07,116.40047,39.89682
3110,2008-02-06 16:37:07,116.41293,39.89718
3110,2008-02-06 16:47:07,116.41148,39.89988
3110,2008-02-06 16:52:07,116.41178,39.89535
3110,2008-02-06 16:57:07,116.40524,39.90543
3110,2008-02-06 17:02:07,116.41133,39.91371
