id,time,long,lat
409,2008-02-06 16:00:35,117.1073,40.13009
409,2008-02-06 16:05:35,117.1075,40.12951
409,2008-02-06 16:10:35,117.10715,40.13031
409,2008-02-06 16:15:35,117.10756,40.12964
409,2008-02-06 16:20:35,117.10754,40.12963
409,2008-02-06 16:25:35,117.10754,40.12964
409,2008-02-06 16:30:35,117.10755,40.13017
409,2008-02-06 16:35:35,117.10752,40.13003
409,2008-02-06 16:40:35,117.10761,40.12965
409,2008-02-06 16:45:35,117.10757,40.12959
409,2008-02-06 16:50:34,117.10756,40.12956
409,2008-02-06 16:55:34,117.10757,40.12955
409,2008-02-06 17:00:34,117.10757,40.12955
