id,time,long,lat
5624,2008-02-06 16:03:34,116.43541,39.95486
5624,2008-02-06 16:08:34,116.44014,39.95581
5624,2008-02-06 16:09:27,116.44169,39.95434
5624,2008-02-06 16:14:14,116.46048,39.95811
5624,2008-02-06 16:19:14,116.467,39.95161
5624,2008-02-06 16:24:14,116.47669,39.95556
5624,2008-02-06 16:29:14,116.46193,39.95577
5624,2008-02-06 16:30:11,116.4618,39.95583
5624,2008-02-06 16:35:11,116.4553,39.94279
5624,2008-02-06 16:40:11,116.45495,39.91166
5624,2008-02-06 16:42:21,116.44957,39.90784
5624,2008-02-06 16:47:21,116.44963,39.91075
5624,2008-02-06 16:57:21,116.4501,39.91187
5624,2008-02-06 17:02:21,116.44989,39.91137
