id,time,long,lat
10156,2008-02-06 16:04:43,116.40094,39.91416
10156,2008-02-06 16:09:43,116.39956,39.9319
10156,2008-02-06 16:14:43,116.38952,39.93901
10156,2008-02-06 16:19:43,116.38923,39.94987
10156,2008-02-06 16:24:43,116.38828,39.97923
10156,2008-02-06 16:29:43,116.41516,39.9878
10156,2008-02-06 16:34:43,116.40121,39.98578
10156,2008-02-06 16:39:43,116.39047,39.96743
10156,2008-02-06 16:44:43,116.38114,39.9551
10156,2008-02-06 16:49:43,116.3695,39.95665
10156,2008-02-06 16:54:43,116.35506,39.96029
10156,2008-02-06 16:59:43,116.3483,39.96653
10156,2008-02-06 17:04:43,116.33991,39.95696
