id,time,long,lat
8992,2008-02-03 07:03:12,116.47522,39.97803
8992,2008-02-03 07:08:12,116.47521,39.97803
8992,2008-02-03 07:13:12,116.4752,39.97803
8992,2008-02-03 07:18:12,116.47397,39.97816
8992,2008-02-03 07:23:12,116.47439,39.97762
8992,2008-02-03 07:28:12,116.47491,39.97799
8992,2008-02-03 07:33:12,116.4752,39.97792
8992,2008-02-03 07:38:12,116.47521,39.97797
8992,2008-02-03 07:43:12,116.47514,39.97795
8992,2008-02-03 07:48:12,116.47491,39.97809
8992,2008-02-03 07:53:12,116.47523,39.97808
8992,2008-02-03 07:58:12,116.47492,39.97815
8992,2008-02-03 08:03:12,116.47497,39.97818
