id,time,long,lat
10121,2008-02-03 07:02:33,116.52745,39.93658
10121,2008-02-03 07:07:33,116.52741,39.93657
10121,2008-02-03 07:12:33,116.52743,39.93656
10121,2008-02-03 07:17:33,116.52748,39.93654
10121,2008-02-03 07:22:33,116.52744,39.93654
10121,2008-02-03 07:27:33,116.52743,39.93656
10121,2008-02-03 07:32:33,116.52746,39.93654
10121,2008-02-03 07:37:33,116.52741,39.93654
10121,2008-02-03 07:42:33,116.52747,39.93654
10121,2008-02-03 07:47:33,116.52747,39.93651
10121,2008-02-03 07:57:33,116.52752,39.93656
10121,2008-02-03 08:07:33,116.52752,39.93655
