id,time,long,lat
6928,2008-02-03 07:04:32,116.42962,39.80086
6928,2008-02-03 07:09:32,116.42962,39.80086
6928,2008-02-03 07:14:32,116.42962,39.80086
6928,2008-02-03 07:24:32,116.42962,39.80086
6928,2008-02-03 07:29:32,116.42962,39.80085
6928,2008-02-03 07:34:32,116.42961,39.80085
6928,2008-02-03 07:39:32,116.42961,39.80085
6928,2008-02-03 07:44:32,116.42962,39.80085
6928,2008-02-03 07:49:32,116.42962,39.80085
6928,2008-02-03 07:54:32,116.42961,39.80085
6928,2008-02-03 07:59:32,116.42961,39.80085
6928,2008-02-03 08:04:32,116.42961,39.80085
