id,time,long,lat
3725,2008-02-03 07:00:21,116.40485,39.97745
3725,2008-02-03 07:03:12,116.40485,39.97745
3725,2008-02-03 07:04:02,116.40484,39.97743
3725,2008-02-03 07:06:03,116.40484,39.97743
3725,2008-02-03 07:09:24,116.40484,39.97743
3725,2008-02-03 07:12:45,116.40485,39.97742
3725,2008-02-03 07:13:05,116.40485,39.97742
3725,2008-02-03 07:16:35,116.40485,39.97742
3725,2008-02-03 07:20:27,116.40485,39.97742
3725,2008-02-03 07:22:07,116.40485,39.97742
3725,2008-02-03 07:29:10,116.40485,39.97742
3725,2008-02-03 07:31:10,116.40485,39.97742
3725,2008-02-03 07:38:53,116.40485,39.97742
3725,2008-02-03 07:40:24,116.40485,39.97742
3725,2008-02-03 07:42:34,116.40485,39.97742
3725,2008-02-03 07:43:55,116.40488,39.97743
3725,2008-02-03 07:47:36,116.40488,39.97743
3725,2008-02-03 07:49:57,116.40488,39.97743
3725,2008-02-03 07:52:18,116.40488,39.97743
3725,2008-02-03 07:55:09,116.40489,39.97743
3725,2008-02-03 07:58:00,116.40491,39.97746
3725,2008-02-03 08:01:21,116.40491,39.97746
