id,time,long,lat
8667,2008-02-05 00:04:37,116.41169,39.91912
8667,2008-02-05 00:09:37,116.41169,39.9191
8667,2008-02-05 00:14:37,116.41172,39.91904
8667,2008-02-05 00:19:37,116.41169,39.91916
8667,2008-02-05 00:24:37,116.41171,39.91906
8667,2008-02-05 00:29:37,116.41173,39.91913
8667,2008-02-05 00:34:37,116.41172,39.91907
8667,2008-02-05 00:39:37,116.41172,39.91908
8667,2008-02-05 00:44:37,116.4117,39.9191
8667,2008-02-05 00:49:37,116.41172,39.91909
8667,2008-02-05 00:59:37,116.41173,39.91915
8667,2008-02-05 01:04:37,116.41176,39.9191
