id,time,long,lat
9978,2008-02-05 00:04:36,116.5984,39.90767
9978,2008-02-05 00:09:38,116.62616,39.90256
9978,2008-02-05 00:11:16,116.62516,39.89844
9978,2008-02-05 00:14:39,116.6262,39.89882
9978,2008-02-05 00:19:41,116.63648,39.89204
9978,2008-02-05 00:19:42,116.57354,39.78503
9978,2008-02-05 00:21:06,116.63583,39.89365
9978,2008-02-05 00:24:43,116.63588,39.89657
9978,2008-02-05 00:26:08,116.63323,39.90084
9978,2008-02-05 00:29:45,116.63867,39.90065
9978,2008-02-05 00:34:47,116.66519,39.89241
9978,2008-02-05 00:39:48,116.65992,39.87789
9978,2008-02-05 00:42:04,116.65823,39.87871
9978,2008-02-05 00:44:50,116.65303,39.89109
9978,2008-02-05 00:47:05,116.65241,39.90198
9978,2008-02-05 00:49:52,116.65069,39.91388
9978,2008-02-05 00:52:07,116.64605,39.91834
9978,2008-02-05 00:54:54,116.65437,39.92156
9978,2008-02-05 01:04:57,116.71046,39.93837
