id,time,long,lat
4518,2008-02-05 00:02:43,116.38521,39.94488
4518,2008-02-05 00:07:43,116.38523,39.9449
4518,2008-02-05 00:12:43,116.38521,39.94492
4518,2008-02-05 00:17:43,116.38519,39.94486
4518,2008-02-05 00:22:43,116.38519,39.94485
4518,2008-02-05 00:27:43,116.38519,39.94486
4518,2008-02-05 00:32:43,116.38516,39.94488
4518,2008-02-05 00:37:43,116.38519,39.94488
4518,2008-02-05 00:42:43,116.38515,39.94486
4518,2008-02-05 00:47:43,116.3852,39.94486
4518,2008-02-05 00:52:43,116.38521,39.94484
4518,2008-02-05 00:57:43,116.3852,39.94486
4518,2008-02-05 01:02:43,116.38521,39.94485
