id,time,long,lat
115,2008-02-05 00:03:36,116.40665,40.0665
115,2008-02-05 00:10:46,116.41033,40.03462
115,2008-02-05 00:13:39,116.40994,40.00837
115,2008-02-05 00:23:43,116.40156,39.96097
115,2008-02-05 00:28:44,116.42115,39.94822
115,2008-02-05 00:30:52,116.42781,39.9317
115,2008-02-05 00:33:47,116.42985,39.90334
115,2008-02-05 00:38:47,116.44455,39.88032
115,2008-02-05 00:40:56,116.44324,39.88036
115,2008-02-05 00:44:17,116.44997,39.88285
115,2008-02-05 00:48:51,116.45597,39.90588
115,2008-02-05 00:50:59,116.4557,39.91704
115,2008-02-05 00:53:52,116.46087,39.92475
115,2008-02-05 00:58:54,116.4553,39.93936
115,2008-02-05 01:01:02,116.46091,39.93234
