id,time,long,lat
7648,2008-02-05 02:00:24,116.46757,39.93473
7648,2008-02-05 02:03:38,116.4558,39.92995
7648,2008-02-05 02:05:26,116.45139,39.92719
7648,2008-02-05 02:38:00,116.42006,39.90711
7648,2008-02-05 02:38:46,116.41235,39.90698
7648,2008-02-05 02:48:04,116.40623,39.89138
7648,2008-02-05 02:48:50,116.41225,39.89161
7648,2008-02-05 02:53:06,116.42332,39.90702
7648,2008-02-05 02:53:52,116.43212,39.90706
7648,2008-02-05 02:58:07,116.43057,39.90441
7648,2008-02-05 03:16:09,116.43483,39.91571
